Date,high,low,open,close,volume,adj close,close_-1_s,close_-1_d,rs_6,rsi_6,macd,macds,macdh,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,volume_delta,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,middle,cr,cr-ma1,cr-ma2,cr-ma3,open_2_s,open_2_d,open_-2_r,volume_-3_s,volume_-1_s,volume_2_s,"volume_-3,2,-1_max",volume_-2_s,volume_0_s,volume_1_s,volume_-3~1_min,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,wr_10,wr_6,middle_14_sma,cci,close_10_sma,close_50_sma,dma,trix,change,vr
2020-01-10,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.0,0.002400000113993883,0.002400000113993883,0.0,5.33988412259717e-10,5.3398835575535486e-08,-1.0893837416996958e-05,-1.534224120636558e-05,4.4484037893686225e-06,0.002400000113993883,0.0,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.0,0.0,0.0,0.0,0.0,0.0,1.0419491689320751e-14,1.0419491689320751e-14,0.0,2.219928742520174e-05,4.693615380416231e-08,4.693615380416231e-08,0.0,1.3850263170503291e-05,1.3850263170503291e-05,62.39057545054253,62.39057545054253,99.9999998495409,99.9999998495409,99.99999970250813,99.99999970250813,99.99999956139074,99.99999956139074,0.002400000113993883,35.71428571428555,37.66233766233749,31.944449100818254,28.58185550079541,0.002400000113993883,0.0,0.0,0.0,0.0,0.0,0.0,350000.0,0.0,140000.0,0.0,100.0,83.5387136810577,83.5387136810577,75.85330557862119,75.85330557862119,98.90952988593074,98.90952988593074,0.0,0.0,0.0023952382062340065,38.88888888889125,0.002400000113993883,0.0024480000883340836,-4.7999974340200494e-05,-0.046500305574076736,0.0,100.0
2020-01-13,0.002400000113993883,0.002300000051036477,0.002400000113993883,0.002400000113993883,140000.0,0.002400000113993883,0.002400000113993883,0.0,5.33988412259717e-10,5.3398835575535486e-08,-1.0114832457207637e-05,-1.4296759456533992e-05,4.181926999326355e-06,0.002400000113993883,0.0,0.002400000113993883,0.002400000113993883,0.002400000113993883,140000.0,0.0,0.0,-0.00010000006295740604,0.00010000006295740604,0.0,9.03022613074465e-15,9.03022613074465e-15,0.00010000006295740604,2.7756485677504666e-05,3.253375169920458e-08,3.253375169920458e-08,0.00010000006295740604,2.5336903142090325e-05,2.5336903142090325e-05,91.28282101874554,91.28282101874554,99.9999999287188,99.9999999287188,99.99999976713974,99.99999976713974,99.99999962017617,99.99999962017617,0.002366666759674748,29.411764705882216,36.23376623376607,33.57143247325879,28.886088057505923,0.002400000113993883,0.0,0.0,350000.0,0.0,0.0,350000.0,0.0,140000.0,0.0,0.0,100.0,89.02580912070513,89.02580912070513,80.24414009264916,80.24414009264916,106.58914717681705,106.58914717681705,0.0,0.0,0.0023952382062340065,-233.33333333332803,0.002400000113993883,0.0024440000904724004,-4.3999976478517264e-05,-0.04143222711832139,0.0,100.0
2020-01-14,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.0,0.002400000113993883,0.002400000113993883,0.0,5.339884122597171e-10,5.3398835575535486e-08,-9.389232190054348e-06,-1.3315254003238063e-05,3.926021813183715e-06,0.002400000113993883,0.0,0.002400000113993883,0.002400000113993883,0.002400000113993883,-140000.0,0.0,0.0,0.00010000006295740604,0.0,0.0,7.826195979978698e-15,7.826195979978698e-15,0.0,2.5773879557682037e-05,3.0364834919258634e-08,3.0364834919258634e-08,0.0,2.1958649389811614e-05,2.1958649389811614e-05,85.1972996174987,85.1972996174987,99.9999999287188,99.9999999287188,99.99999981330518,99.99999981330518,99.99999967535588,99.99999967535588,0.002400000113993883,42.85714285714266,36.23376623376607,35.039963115172874,29.282913262701157,0.002400000113993883,0.0,0.0,0.0,140000.0,0.0,140000.0,0.0,0.0,0.0,0.0,100.0,92.68387274713675,92.68387274713675,84.39071764414501,84.39071764414501,109.27018295312018,109.27018295312018,0.0,0.0,0.0023952382062340065,38.888888888889774,0.002400000113993883,0.0024400000926107167,-3.99999786168336e-05,-0.03686755949555967,0.0,100.0
2020-01-15,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.0,0.002400000113993883,0.002400000113993883,0.0,5.33988412259717e-10,5.3398835575535486e-08,-8.713742155218827e-06,-1.2394951633634214e-05,3.681209478415387e-06,0.002400000113993883,0.0,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.0,0.0,0.0,0.0,0.0,0.0,6.782703182648204e-15,6.782703182648204e-15,0.0,2.3932888160704003e-05,2.8340512591308938e-08,2.8340512591308938e-08,0.0,1.9030829471170066e-05,1.9030829471170066e-05,79.51747964300127,79.51747964300127,99.9999999287188,99.9999999287188,99.9999998462805,99.9999998462805,99.99999972419148,99.99999972419148,0.002400000113993883,35.71428571428555,36.23376623376607,35.9740276371008,29.679738467896392,0.002400000113993883,0.0,0.0,0.0,0.0,0.0,0.0,140000.0,0.0,0.0,0.0,100.0,95.1225818314245,95.1225818314245,87.9680057065715,87.9680057065715,109.43173408113049,109.43173408113049,0.0,0.0,0.0023952382062340065,38.888888888889774,0.002400000113993883,0.0024360000947490335,-3.599998075515037e-05,-0.032764480013785256,0.0,100.0
2020-01-16,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.0,0.002400000113993883,0.002400000113993883,0.0,5.33988412259717e-10,5.3398835575535486e-08,-8.085210166043112e-06,-1.1533003340115995e-05,3.4477931740728824e-06,0.002400000113993883,0.0,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.0,0.0,0.0,0.0,0.0,0.0,5.87834275829511e-15,5.87834275829511e-15,0.0,2.2223396149224502e-05,2.6451145085222443e-08,2.6451145085222443e-08,0.0,1.6493385541680723e-05,1.6493385541680723e-05,74.21631433347,74.21631433347,99.99999992871878,99.99999992871878,99.9999998698343,99.9999998698343,99.99999976580371,99.99999976580371,0.002400000113993883,35.71428571428555,34.9732620320854,35.974025974025814,30.076563673091623,0.002400000113993883,0.0,0.0,140000.0,0.0,0.0,140000.0,0.0,0.0,0.0,0.0,100.0,96.74838788761633,96.74838788761633,90.89479976691977,90.89479976691977,108.45556412900945,108.45556412900945,0.0,0.0,0.0023952382062340065,38.88888888889125,0.002400000113993883,0.0024320000968873503,-3.199998289346714e-05,-0.029083186577980046,0.0,100.0
2020-01-17,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.0,0.002400000113993883,0.002400000113993883,0.0,5.33988412259717e-10,5.3398835575535486e-08,-7.50063142619271e-06,-1.072652895733134e-05,3.225897531138629e-06,0.002400000113993883,0.0,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.0,0.0,0.0,0.0,0.0,0.0,5.0945637238557626e-15,5.0945637238557626e-15,0.0,2.0636010709993622e-05,2.4687735412874948e-08,2.4687735412874948e-08,0.0,1.4294267469456626e-05,1.4294267469456626e-05,69.26856004457387,69.26856004457387,99.99999992871878,99.99999992871878,99.99999988665843,99.99999988665843,99.99999980033364,99.99999980033364,0.002400000113993883,35.71428571428555,34.453781512604884,35.974025974025814,30.546488345380318,0.002400000113993883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,97.8322585917442,97.8322585917442,93.20728604186124,93.20728604186124,107.08220369151013,107.08220369151013,0.0,0.0,0.0023952382062340065,38.88888888889125,0.002400000113993883,0.0024280000990256666,-2.7999985031783477e-05,-0.025786098996788034,0.0,100.0
2020-01-21,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.0,0.002400000113993883,0.002400000113993883,0.0,5.33988412259717e-10,5.3398835575535486e-08,-6.957150858774835e-06,-9.97265333762004e-06,3.015502478845205e-06,0.002400000113993883,0.0,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.0,0.0,0.0,0.0,0.0,0.0,4.415288560674994e-15,4.415288560674994e-15,0.0,1.9162009944993597e-05,2.3041886385350528e-08,2.3041886385350528e-08,0.0,1.2388365140195743e-05,1.2388365140195743e-05,64.6506560416039,64.6506560416039,99.99999992871876,99.99999992871876,99.99999989867565,99.99999989867565,99.99999982843136,99.99999982843136,0.002400000113993883,45.45454545454524,35.88235294117631,35.34377387318548,31.152548789752984,0.002400000113993883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,98.5548390611628,98.5548390611628,94.98980371496175,94.98980371496175,105.68490975356488,105.68490975356488,0.0,0.0,0.0023952382062340065,38.88888888889125,0.002400000113993883,0.0024240001011639834,-2.3999987170100247e-05,-0.022837976931124198,0.0,100.0
2020-01-22,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.0,0.002400000113993883,0.002400000113993883,0.0,5.339884122597169e-10,5.3398835575535486e-08,-6.452063224943183e-06,-9.26853531508467e-06,2.816472090141486e-06,0.002400000113993883,0.0,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.0,0.0,0.0,0.0,0.0,0.0,3.826583419251661e-15,3.826583419251661e-15,0.0,1.779329494892221e-05,2.1505760626327657e-08,2.1505760626327657e-08,0.0,1.0736583121502977e-05,1.0736583121502977e-05,60.340612305498375,60.340612305498375,99.99999992871878,99.99999992871878,99.99999990725941,99.99999990725941,99.99999985095366,99.99999985095366,0.002400000113993883,36.36363636363619,35.88235294117631,36.05805958747119,31.226953314178594,0.002400000113993883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.03655937410852,99.03655937410852,96.33872226801067,96.33872226801067,104.43223358630425,104.43223358630425,0.0,,0.0023952382062340065,38.88888888889125,0.002400000113993883,0.0024200001033023,-1.9999989308417017e-05,-0.020205971126267187,0.0,100.0
2020-01-23,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.0,0.002400000113993883,0.002400000113993883,0.0,5.33988412259717e-10,5.3398835575535486e-08,-5.9828115092637295e-06,-8.611390553920482e-06,2.6285790446567524e-06,0.002400000113993883,0.0,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.0,0.0,0.0,0.0,0.0,0.0,3.3163722966847725e-15,3.3163722966847725e-15,0.0,1.6522345309713124e-05,2.007204325123958e-08,2.007204325123958e-08,0.0,9.305038705302579e-06,9.305038705302579e-06,56.31790481846637,56.31790481846637,99.99999992871878,99.99999992871878,99.99999991339065,99.99999991339065,99.9999998687928,99.9999998687928,0.002400000113993883,36.36363636363619,35.88235294117631,36.05805958747119,31.65850069574705,0.002400000113993883,0.0,0.0,0.0,0.0,44744.0,44744.0,0.0,0.0,0.0,0.0,100.0,99.35770624940567,99.35770624940567,97.34505026180899,97.34505026180899,103.383018224599,103.383018224599,0.0,,0.0023952382062340065,38.88888888889125,0.002400000113993883,0.0024160001054406165,-1.5999991446733353e-05,-0.01785962211289766,0.0,100.0
2020-01-24,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.0,0.002400000113993883,0.002400000113993883,0.0,5.33988412259717e-10,5.3398835575535486e-08,-5.546983965534422e-06,-7.99850923624327e-06,2.4515252707088486e-06,0.002400000113993883,0.0,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.0,0.0,0.0,0.0,0.0,0.0,2.8741893237934696e-15,2.8741893237934696e-15,0.0,1.5342177787590453e-05,1.873390703449065e-08,1.873390703449065e-08,0.0,8.064366877928901e-06,8.064366877928901e-06,52.56337783056966,52.56337783056966,99.99999992871878,99.99999992871878,99.99999991777013,99.99999991777013,99.99999988278631,99.99999988278631,0.002400000113993883,36.36363636363619,39.090909090908916,36.05805958747119,32.16970499403236,0.002400000113993883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44744.0,0.0,100.0,99.57180416627044,99.57180416627044,98.08730156329614,98.08730156329614,102.54080937221903,102.54080937221903,0.0,,0.0023952382062340065,38.88888888889125,0.002400000113993883,0.0024120001075789333,-1.1999993585050123e-05,-0.015770818354603998,0.0,100.0
2020-01-27,0.002400000113993883,0.002300000051036477,0.002400000113993883,0.002400000113993883,44744.0,0.002400000113993883,0.002400000113993883,0.0,5.33988412259717e-10,5.3398835575535486e-08,-5.142310146765989e-06,-7.427269418347814e-06,2.2849592715818247e-06,0.002400000113993883,0.0,0.002400000113993883,0.002400000113993883,0.002400000113993883,44744.0,0.0,0.0,-0.00010000006295740604,0.00010000006295740604,0.0,2.490964080621007e-15,2.490964080621007e-15,0.00010000006295740604,2.1389169585435885e-05,1.1645912996627652e-08,1.1645912996627652e-08,0.00010000006295740604,2.0322459688525854e-05,2.0322459688525854e-05,95.01285034629691,95.01285034629691,99.99999997548561,99.99999997548561,99.99999993426026,99.99999993426026,99.99999989749315,99.99999989749315,0.002366666759674748,28.571428571428438,37.79220779220762,36.05805958747119,32.26774397697753,0.002400000113993883,0.0,0.0,0.0,0.0,1208582.0,1208582.0,0.0,44744.0,0.0,0.0,100.0,99.71453611084695,99.71453611084695,98.6297130791464,98.6297130791464,101.88418217424805,101.88418217424805,0.0,0.0,0.0023928572523540686,-155.5555555555577,0.002400000113993883,0.00240800010971725,-7.999995723366893e-06,-0.013913723860588263,0.0,100.0
2020-01-28,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.0,0.002400000113993883,0.002400000113993883,0.0,5.33988412259717e-10,5.3398835575535486e-08,-4.766656184519713e-06,-6.895146771582194e-06,2.1284905870624813e-06,0.002400000113993883,0.0,0.002400000113993883,0.002400000113993883,0.002400000113993883,-44744.0,0.0,0.0,0.00010000006295740604,0.0,0.0,2.158835536538206e-15,2.158835536538206e-15,0.0,1.986137175790441e-05,1.0869518796852663e-08,1.0869518796852663e-08,0.0,1.761279839672241e-05,1.761279839672241e-05,88.67866032321199,88.67866032321199,99.99999997548562,99.99999997548562,99.99999994603894,99.99999994603894,99.99999991136339,99.99999991136339,0.002400000113993883,35.71428571428555,37.92207792207775,37.03208556149716,33.03805186748572,0.002099999925121665,0.00030000018887221813,0.0,0.0,44744.0,0.0,44744.0,0.0,0.0,1208582.0,0.0,100.0,99.80969074056462,99.80969074056462,99.0230389662858,99.0230389662858,101.38299428912225,101.38299428912225,0.0,0.0,0.0023928572523540686,42.42424242424184,0.002400000113993883,0.0024040001118555664,-3.99999786168323e-06,-0.01226468356311421,0.0,100.0
2020-01-29,0.002400000113993883,0.0020000000949949026,0.002400000113993883,0.002099999925121665,1208582.0,0.002099999925121665,0.002400000113993883,-0.00030000018887221813,4.695759556223083e-14,4.689582056016661e-12,-2.834965853228599e-05,-1.1186049123722955e-05,-1.7163609408563033e-05,0.002385000104550272,6.708208155803907e-05,0.002385000104550272,0.00251916426766635,0.002250835941434194,1208582.0,0.0,0.0,-0.0004000000189989805,0.0004000000189989805,0.0,1.8709907983331116e-15,1.8709907983331116e-15,0.0004000000189989805,4.701413227512979e-05,3.979634862521658e-09,3.979634862521658e-09,0.0004000000189989805,6.859776114369017e-05,6.859776114369017e-05,145.90881044502018,145.90881044502018,99.99999999454504,99.99999999454504,99.99999995989782,99.99999995989782,99.99999992523037,99.99999992523037,0.00216666671137015,21.739137036783486,38.05194805194787,36.12299465240625,33.15709930174714,0.002099999925121665,0.00030000018887221813,0.0,0.0,0.0,0.0,0.0,44744.0,1208582.0,0.0,0.0,24.99995634425639,74.87311260846187,74.87311260846187,90.97306351367781,90.97306351367781,42.67321079802997,42.67321079802997,75.00004365574361,75.00004365574361,0.0023785715346180255,-419.52858538362364,0.0023700000951066614,0.0023940001102164387,-2.4000015109777294e-05,-0.056279016532333526,-12.50000727595727,19.03865851101529
2020-01-30,0.002099999925121665,0.002099999925121665,0.002099999925121665,0.002099999925121665,0.0,0.002099999925121665,0.002099999925121665,0.0,4.695759556223082e-14,4.689582056016661e-12,-4.6503296741706116e-05,-1.824949864731959e-05,-2.8253798094386526e-05,0.0023700000951066614,9.233810982125754e-05,0.0023700000951066614,0.0025546763147491765,0.0021853238754641464,-1208582.0,-0.00030000018887221813,0.0,9.999983012676239e-05,0.0,0.0,1.6215253585553634e-15,1.6215253585553634e-15,0.0,4.365597996976272e-05,3.714325871686936e-09,3.714325871686936e-09,0.0,5.945139299119815e-05,5.945139299119815e-05,136.18155641535418,136.18155641535418,99.99999999454505,99.99999999454505,99.99999996979703,99.99999996979703,99.99999993796371,99.99999993796371,0.002099999925121665,17.391307868892845,36.62337662337645,36.90221543162703,33.27614656802112,0.002099999925121665,0.0,-12.50000727595727,44744.0,1208582.0,100000.0,1208582.0,0.0,0.0,0.0,0.0,24.99995634425639,58.24872718706004,58.24872718706004,80.06495140480521,80.06495140480521,14.616278751569695,14.616278751569695,75.00004365574361,75.00004365574361,0.002357142949698581,-268.08515200399097,0.0023400000762194397,0.0023880001064389943,-4.800003021955459e-05,-0.12501708100285983,0.0,18.115198712154985
2020-01-31,0.002099999925121665,0.002099999925121665,0.002099999925121665,0.002099999925121665,0.0,0.002099999925121665,0.002099999925121665,0.0,4.695759556223082e-14,4.689582056016661e-12,-6.019628056114657e-05,-2.663885503008499e-05,-3.355742553106158e-05,0.0023550000856630503,0.00010990433375259026,0.0023550000856630503,0.002574808753168231,0.0021351914181578697,0.0,0.0,0.0,0.0,0.0,0.0,1.4053219774146482e-15,1.4053219774146482e-15,0.0,4.0537695686207685e-05,3.4667041469078542e-09,3.4667041469078542e-09,0.0,5.1524540592371726e-05,5.1524540592371726e-05,127.10278598766564,127.10278598766564,99.99999999454504,99.99999999454504,99.9999999768679,99.9999999768679,99.9999999490792,99.9999999490792,0.002099999925121665,13.043480901669636,34.67532467532451,36.96715049656209,34.00125434414472,0.002099999925121665,0.0,-12.50000727595727,0.0,0.0,12000000.0,12000000.0,1208582.0,0.0,100000.0,0.0,24.99995634425639,47.16580357279216,47.16580357279216,69.0985687941342,69.0985687941342,3.3002731301080814,3.3002731301080814,75.00004365574361,75.00004365574361,0.002335714364779137,-171.74723228706887,0.0023100000573322175,0.00238200010266155,-7.200004532933232e-05,-0.20409015940385497,0.0,18.115198712154985
2020-02-03,0.002099999925121665,0.0020000000949949026,0.002099999925121665,0.002099999925121665,100000.0,0.002099999925121665,0.002099999925121665,0.0,4.695759556223083e-14,4.689582056016661e-12,-7.02384042879315e-05,-3.53587648816543e-05,-3.48796394062772e-05,0.0023400000762194397,0.00012311747976170487,0.0023400000762194397,0.0025862350357428493,0.00209376511669603,100000.0,0.0,0.0,-9.999983012676239e-05,9.999983012676239e-05,0.0,1.2179457137593616e-15,1.2179457137593616e-15,9.999983012676239e-05,4.478499100339087e-05,2.7195399317310245e-09,2.7195399317310245e-09,9.999983012676239e-05,5.7987912530290486e-05,5.7987912530290486e-05,129.48068366453387,129.48068366453387,99.99999999579933,99.99999999579933,99.99999998227689,99.99999998227689,99.99999995856425,99.99999995856425,0.002066666648412744,11.538466704820987,31.750424809953973,36.252864782276376,35.301759017377975,0.002099999925121665,0.0,0.0,1208582.0,0.0,0.0,1208582.0,0.0,100000.0,12000000.0,0.0,24.99995634425639,39.7771878299469,39.7771878299469,59.32477513940509,59.32477513940509,0.6820132110305082,0.6820132110305082,75.00004365574361,75.00004365574361,0.00231428578540328,-140.26973071283143,0.002280000038444996,0.002376000098884106,-9.600006043911005e-05,-0.28394779086387634,0.0,20.798267837693665
2020-02-04,0.002099999925121665,0.002099999925121665,0.002099999925121665,0.002099999925121665,12000000.0,0.002099999925121665,0.002099999925121665,0.0,4.695759556223082e-14,4.689582056016661e-12,-7.730572738683279e-05,-4.3748157382690005e-05,-3.355757000414279e-05,0.0023250000667758286,0.00013327858140444688,0.0023250000667758286,0.0025915572295847223,0.002058442903966935,11900000.0,0.0,0.0,9.999983012676239e-05,0.0,0.0,1.05555295192478e-15,1.05555295192478e-15,0.0,4.158606307457674e-05,2.538237269615653e-09,2.538237269615653e-09,0.0,5.025619085958508e-05,5.025619085958508e-05,120.8486380868997,120.8486380868997,99.9999999957993,99.9999999957993,99.99999998614044,99.99999998614044,99.99999996644317,99.99999996644317,0.002099999925121665,15.384613318071555,27.955959111005303,36.88311688311671,35.58147888378956,0.002099999925121665,0.0,0.0,0.0,100000.0,1164165.0,1164165.0,0.0,12000000.0,0.0,0.0,24.99995634425639,34.85144400138339,34.85144400138339,51.16699809339785,51.16699809339785,2.2203358173544814,2.2203358173544814,75.00004365574361,75.00004365574361,0.002292857200483836,-96.67520773578836,0.002250000019557774,0.0023700000951066614,-0.00012000007554888734,-0.3585294132228292,0.0,83.94114553450632
